station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
100893610,Bourdonnais - Tour Eiffel,37,6,17,48.860897797941,2.29559959844703,2021-06-02 13:03:01
28233012,Marceau - Président Wilson,23,2,5,48.8652359,2.3002513,2021-06-02 13:04:25
102752610,Mairie de Bagnolet,0,2,24,48.868421318555306,2.417958788573742,2021-06-02 12:51:44
124176568,Rampal - Belleville,0,1,15,48.87302160155955,2.379910983145237,2021-06-02 12:56:25
82335295,Saint-Séverin - Saint-Michel,7,7,15,48.85273130548806,2.3440927639603615,2021-06-02 13:02:46
82413301,Ménilmontant - Oberkampf,6,1,30,48.8666176586814,2.38301344041578,2021-06-02 13:03:03
54000551,Galilée - Vernet,2,8,7,48.87171587869726,2.2985444962978363,2021-06-02 13:04:33
27415360,Reynaldo Hahn - Lagny,2,2,15,48.849266043601794,2.412330328844772,2021-06-02 12:55:54
82588494,Verdier - République,4,1,22,48.81540376627718,2.3173937201499943,2021-06-02 12:57:56
39311270,Pasteur - Cotentin,2,3,28,48.8389284,2.316356,2021-06-02 12:58:55
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,15,7,38,48.828595283857425,2.380220606266108,2021-06-02 13:04:33
82425449,Bois de Vincennes - Polygone,14,3,34,48.83544491617421,2.431421081436563,2021-06-02 12:55:11
7234,Colonel Pierre Avia,22,3,3,48.8296843300915,2.275342586850291,2021-06-02 12:56:45
39882420,Championnet,1,3,17,48.8953643,2.3498166,2021-06-02 12:58:17
85160045,Arthur Auger - Jean Jaurès,0,0,26,48.813736445585235,2.3069277405738835,2021-06-02 12:59:20
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,11,1,8,48.90310883721567,2.278892956674099,2021-06-02 13:02:36
82551956,Marché d'Auteuil,22,2,8,48.84842761367387,2.265253821160005,2021-06-02 13:02:26
54000547,Quatre Vents - Carrefour de l'Odéon,16,4,15,48.851751374458864,2.338161695134053,2021-06-02 13:03:02
82408364,Guillaume Bertrand - République,0,0,38,48.86382517434147,2.38090637715497,2021-05-16 23:50:18
54000623,Mairie du 20ème,0,0,26,48.86530232427545,2.3990669846534733,2021-06-02 13:00:32
80077998,Lorraine - Jean Jaurès,1,1,16,48.8863865,2.3825772,2021-06-02 13:04:28
13248144,Volontaires - Vaugirard,3,0,31,48.84132050184004,2.30808901725357,2021-06-02 13:02:32
35816213,Passy - Place du Costa Rica,1,6,26,48.8584893,2.2839655,2021-06-02 13:03:19
54000631,Victor Hugo - Bineau,7,1,16,48.88758225888669,2.2783890366554265,2021-06-02 13:02:10
99840124,Regard - Rennes,12,2,32,48.847385404955965,2.3268555477261543,2021-06-02 13:03:58
54000568,Philippe-Auguste,4,1,42,48.851853488264595,2.393294535577297,2021-06-02 13:00:38
125542925,Louis Blanc - Aqueduc ,2,1,34,48.88203018259946,2.3635615780949593,2021-06-02 13:04:04
653121023,Fief - République,12,6,3,48.83170888166024,2.255771979689598,2021-06-02 13:04:00
76507850,Dantzig - Lefebvre,5,2,26,48.83013921586756,2.295934036374092,2021-06-02 13:03:30
101010226,Porte de Charenton,2,0,65,48.83124010585643,2.3989107459783554,2021-06-02 13:00:38
653194214,Hôtel de Ville de Rueil-Malmaison,3,3,13,48.878194,2.181724,2021-06-02 13:00:02
11375742,Arsonval - Falguière,3,4,18,48.84040040365445,2.313117867297474,2021-06-02 13:00:44
70736110,Etienne Dolet - Place Maurice Chevalier,1,0,30,48.86798303359366,2.3851405311143026,2021-06-02 12:58:08
49039283,Carpeaux - Place Jacques Froment,1,1,16,48.8906542,2.3309428,2021-06-02 13:03:43
99798962,Place Saint-André des Arts,19,2,16,48.85288617388103,2.3426544293761253,2021-06-02 13:04:35
27363397,Jean Bologne - Passy,0,3,15,48.857566889784465,2.280027395306772,2021-06-02 13:02:48
66491369,Montparnasse -  Square Ozanam,10,2,37,48.84331056782166,2.326524294912815,2021-06-02 13:00:57
39878420,Pyrénées - Dagorno,0,0,20,48.855425770695085,2.4051643162965775,2021-06-02 13:02:23
27363504,Jacquier - Didot,0,0,30,48.82953336292279,2.318179272115231,2021-06-02 12:51:29
27414932,Saint-Maur - République,1,6,31,48.86418586145509,2.378317415714264,2021-06-02 12:58:01
27415083,Place d'Italie - Soeur Rosalie,4,2,46,48.83190852039389,2.3546943448098023,2021-06-02 13:04:05
42588096,Bobillot - Moulin des Prés,4,0,23,48.828657346203094,2.353020646316964,2021-06-02 12:57:17
82588656,Rond-Point Rhin et Danube,27,3,17,48.840452820991764,2.2280225157737736,2021-06-02 13:04:15
35471668,Flandre - Ourcq,0,0,30,48.89260159189023,2.3790915682911873,2021-06-02 13:01:26
27415500,Point du Jour - Jean Jaurès,4,2,19,48.828753141436465,2.245911467014621,2021-06-02 13:02:32
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,2,0,15,48.83907826424974,2.356877340669728,2021-06-02 13:04:26
121086415,Colisée - Champs-Elysées,0,0,11,48.87047539938743,2.3076190799474716,2021-03-21 20:21:15
27415333,Crimée - Ourcq,0,1,53,48.894104140316266,2.372946088467279,2021-06-02 13:04:22
125881065,Metz - Marne,0,0,30,48.891163,2.3865705,2021-06-02 13:00:41
54000627,Bertrand Sincholle - Henri Barbusse,15,3,6,48.89925982394349,2.3042294383049016,2021-06-02 13:03:11
15377776,Paul Valery - Victor Hugo,6,5,22,48.87137406080164,2.2887128591537476,2021-06-02 13:04:28
84961467,Lacépède - Linné,6,3,45,48.8437035476636,2.354651279747486,2021-06-02 13:04:01
54000629,Commandant Charcot - Bretteville,9,4,23,48.87530570765423,2.2558460757136345,2021-06-02 13:01:08
27415004,Général Michel Bizot - Claude Decaen,1,1,36,48.83481262982544,2.400927788127704,2021-06-02 13:04:35
27415128,Ivry - Baudricourt,1,0,18,48.824695995415006,2.363106073577468,2021-06-02 13:02:09
27414937,Saint-Mandé - Docteur Arnold Netter,3,1,35,48.84462585769668,2.404946386814118,2021-06-02 13:03:42
66507230,Saint-Marcel - Hôpital,12,1,6,48.83950442458303,2.360989417022932,2021-06-02 13:04:20
100227241,Guynemer - Jardin du Luxembourg,1,0,35,48.8466127,2.3325478,2021-06-02 13:03:51
2254322638,Verdun - Pierre et Marie Curie,3,2,19,48.812822398263286,2.3707106709480286,2021-06-02 12:56:34
129026597,Caumartin - Provence,19,2,1,48.874422773426545,2.3284685611724854,2021-06-02 13:04:32
1057383154,Gare RER les Ardoines,0,0,49,48.78385636346727,2.407909371747126,2019-05-17 09:28:29
523900881,Cité de la Musique,5,1,54,48.888796556487385,2.3925811931922163,2019-09-25 07:55:41
102335085,Aristide Briand - Place de la Résistance,18,0,7,48.82124248401006,2.2511002421379094,2021-06-02 13:03:57
54000556,Gare du Nord - Faubourg Saint-Denis,0,5,24,48.879612765503616,2.3568402975797653,2021-06-02 13:03:43
37647,Gare du Nord - Dunkerque,0,1,25,48.88042350842878,2.3527636751532555,2021-06-02 13:03:37
218903767,René Boulanger - Lancry,5,2,54,48.8685433,2.3600032,2021-06-02 13:04:07
653046369,Carrefour Pleyel,19,17,5,48.92034156960326,2.3438543826341625,2021-06-02 13:03:40
1062807847,Bibliothèque Nationale de France,24,3,14,48.835026823799836,2.3760157451033592,2021-06-02 13:03:11
