station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
596813170,Cimetière,2,2,11,48.84706173362218,2.4787822365760808,2021-05-09 09:42:33
209057581,Gabriel Péri - Francisco Ferrer,3,2,14,48.88633710236977,2.407338917255402,2021-05-09 09:41:52
66491389,Place de la Reine Astrid,3,1,54,48.86492098253841,2.302549182385926,2021-05-09 09:47:47
596872103,Lucie Aubrac - Fort,7,5,15,48.818144834008976,2.271184623241425,2021-05-09 09:50:01
81081358,Pajol - Place Herbert,10,5,22,48.8927825,2.3635598,2021-05-09 09:49:33
210749865,Port-Royal - Hôpital du Val-de-Grâce,6,2,10,48.8376682728114,2.344813834660711,2021-05-09 09:49:54
535500589,Hôpital Européen Georges Pompidou ,7,2,53,48.83769531916335,2.275374233722687,2021-05-09 09:49:22
597245295,Concorde - Stalingrad,8,1,25,48.7985844,2.3821302,2021-05-09 09:47:59
583171360,Jean Marin Naudin - Stalingrad,11,6,13,48.805713897355375,2.320202328264713,2021-05-09 09:48:13
235513935,Carducci - Place Hannah Arendt,7,0,20,48.877436681515796,2.3860743641853337,2021-05-09 09:50:00
27206194,Saint-Jacques - Val de Grâce,1,1,17,48.8417514,2.3413893,2021-05-09 09:50:18
102323152,Manin - Carrières d'Amérique,7,3,9,48.88467214209463,2.3919698596000676,2021-05-09 09:50:30
82584215,Place Lafayette,35,8,16,48.829654975522296,2.263867557048798,2021-05-09 09:49:26
129060764,Victor Hugo - Jeanne Jugan,6,3,19,48.843949064031825,2.415081394834419,2021-05-09 09:49:42
828134511,Porte de Vanves,0,3,29,48.82801284944511,2.3056878894567485,2021-05-09 09:49:46
586649404,Conservatoire de Musique,11,3,9,48.77093586667601,2.4034014344215398,2021-05-09 09:43:37
76199461,Championnet - Vauvenargues,2,2,28,48.89401874744574,2.3319872841238976,2021-05-09 09:44:34
271426439,Buisson Saint-Louis - Saint-Maur,2,2,14,48.87174684930295,2.3722528328789854,2021-05-09 09:45:33
213684314,Fédération - Suffren,21,0,4,48.852828153442346,2.2978776320815086,2021-05-09 09:47:08
27363187,Place Albert Kahn,2,1,43,48.8957969797804,2.345585584134864,2021-05-09 09:45:14
230952057,Place Marcel Cachin,11,5,16,48.81411442356866,2.39090770483017,2021-05-09 09:50:27
42517412,Gambetta - Saint Fargeau,0,3,21,48.871244610447015,2.4039056897163396,2021-05-09 09:45:37
37815993,Mutualité,25,4,8,48.8482255727241,2.350287325680256,2021-05-09 09:49:24
213683101,Lecourbe - Jean Maridor,11,3,4,48.83796366147599,2.2877392172813416,2021-05-09 09:46:58
213684750,Grenelle - Violet,19,8,7,48.84993035512154,2.294612042605877,2021-05-09 09:49:00
129067920,Mouton Duvernet - Général Leclerc,11,2,26,48.831632518292565,2.3293121159076686,2021-05-09 09:48:57
2515049357,Erasme - Ulm,2,2,19,48.84264375274712,2.3445946723222733,2021-05-09 09:48:16
27364743,Marc Sangnier - Porte de Vanves,2,2,17,48.825218683556734,2.3107116669416428,2021-05-09 09:43:47
102314792,Etienne Jodelle - Saint Ouen,0,10,22,48.88794016394694,2.326124420314341,2021-05-09 09:48:54
35447568,Guy Môquet - Etienne Dolet,2,9,12,48.81527009991819,2.298078276995073,2021-05-09 09:50:20
27415736,Jean Jaurès - Presles,6,12,12,48.90713441498779,2.396005728053061,2021-05-09 09:50:10
583178525,Boissière - Etienne Dolet,0,5,15,48.876111,2.4677312,2021-05-09 09:49:29
2514995690,Chabanais - Petits Champs,6,5,12,48.86703740186721,2.336716018617153,2021-05-09 09:50:31
572566600,Edouard Tremblay - Julian Grimau,7,3,20,48.78138382511671,2.3723508417606354,2021-05-09 09:42:59
82387816,Bertie Albrecht - Hoche,1,2,27,48.87614039826388,2.301303138307601,2021-05-09 09:42:42
213679512,Sibelle - Alésia,3,2,18,48.826701758539215,2.3384983465075493,2021-05-09 09:47:51
213685090,Cevennes - Bergers,20,3,5,48.84240765130395,2.281037718057633,2021-05-09 09:50:32
301841024,Molière - République,6,11,11,48.81111581390707,2.3145738624448158,2021-05-09 09:50:24
213676294,Chevaleret - Tolbiac,5,7,9,48.82941,2.375934,2021-05-09 09:48:04
85147829,Hôtel de Ville de Boulogne Billancourt,13,5,6,48.83495885166784,2.2416803240776066,2021-05-09 09:47:20
588452142,Hoche - Jean Lolive,2,1,21,48.89110239200789,2.402843534946442,2021-05-09 09:46:09
213681356,David Weill - Parc Montsouris,3,2,15,48.821092374256104,2.333725690841675,2021-05-09 09:45:05
213685514,Place Robert Guillemard,8,1,13,48.836191728066666,2.2811267160086417,2021-05-09 09:50:29
66491402,Marcadet - Barbès,2,4,30,48.89045112096476,2.349057392968696,2021-05-09 09:48:57
2515351285,Vaugirard - Place Henri Rollet,8,3,16,48.83659148147257,2.2930556908249855,2021-05-09 09:48:26
102329800,Marcelin Berthelot,14,4,8,48.8415473058801,2.233161628246308,2021-05-09 09:48:56
129038848,Enghien - Faubourg Poissonnière,0,0,16,48.87242006305313,2.348395236282807,2021-02-21 21:15:22
54000625,Repos - Cimetière du Père Lachaise,20,4,6,48.859358523592554,2.389613136684456,2021-05-09 09:48:19
213911772,François Debergue - Croix de Chavaux,10,2,42,48.857421708072074,2.437578141689301,2021-05-09 09:48:26
129132870,Nationale - Place Jules Guesde,3,2,18,48.82753962462998,2.2416052222251897,2021-05-09 09:41:23
620403530,Gabriel Péri - Danielle Casanova,3,4,12,48.790114,2.4025777,2021-05-09 09:43:21
66491378,Lakanal - Commerce,26,4,19,48.84442462786544,2.294059172272682,2021-05-09 09:49:29
631773910,Carnot - Pâquerettes,8,10,7,48.79592939432515,2.4261841177940373,2021-05-09 09:49:56
54000628,Claude Debussy - Marc Bloch,4,3,19,48.91038818051166,2.3117771744728093,2021-05-09 09:50:11
611152693,Tertres - Fontaine,4,1,22,48.787553654715644,2.306235730648041,2021-05-09 09:46:01
1062671597,Cossonnerie - Sébastopol,0,0,24,48.86132665908402,2.349419631063938,2021-05-09 09:45:00
235241110,Gare Rer de Fontenay sous Bois,8,4,46,48.8436279,2.4630465,2021-05-09 09:50:20
613737748,Raspail - Manufacture des Oeillets,12,12,8,48.8094458,2.3903009,2021-05-09 09:50:22
41498023,Oberkampf - République,10,5,7,48.8654533,2.3760261,2021-05-09 09:49:04
632086890,Place de l'Eglise,17,4,3,48.791922819921815,2.395057752728462,2021-05-09 09:49:58
213945171,Noisy le Sec - Jean-Baptiste Clément,0,2,20,48.87451538963655,2.415283620357514,2021-05-09 09:43:44
129093478,Place de la Porte de Champerret,4,5,19,48.88561741628322,2.290781411279206,2021-05-09 09:48:36
463297497,Marcelle - Thalie,1,2,17,48.8835462,2.4137883,2021-05-09 09:44:01
213875650,Henri Ste-Claire Déville - Paul Héroult,4,2,18,48.892663,2.172411,2021-05-09 09:47:49
245187072,Louis Lumière - Porte de Bagnolet,1,2,17,48.86431136000005,2.4105210229754443,2021-05-09 09:43:30
129144878,Paris - Emile Zola,11,2,14,48.854898095789295,2.4186685681343083,2021-05-09 09:50:10
27415665,Jean Jaurès - Salvador Allende,8,11,24,48.821475594736775,2.3026576638221745,2021-05-09 09:47:35
593238093,Victoire - Chaussée d'Antin,1,1,21,48.875065791004396,2.3316738009452824,2021-05-09 09:46:35
102331767,Victor Hugo - Galliéni,20,2,11,48.83802015441127,2.2460845112800603,2021-05-09 09:50:30
37791,Richard Lenoir - Jean-Pierre Timbaud,5,2,29,48.86580427668637,2.369337074966926,2021-05-09 04:57:20
50156117,Legendre - Dulong,3,3,15,48.885325169402904,2.316423766314984,2021-05-09 09:50:05
35908,Cujas - Saint-Michel,1,0,17,48.84819134858432,2.34183165485398,2021-05-09 09:45:53
15462236,Galilée - Kléber,3,2,26,48.86741186571367,2.290781380114821,2021-05-09 09:48:04
1765749389,Karl Marx,1,1,14,48.784527937293184,2.3646667979455587,2021-05-09 09:43:22
210744286,Chemin Vert - Saint-Maur,9,9,24,48.86112461407359,2.381299026310444,2021-05-09 09:46:25
101024234,Quai Panhard et Levassor,38,4,12,48.82837482809675,2.384273745805574,2021-05-09 09:49:55
213992316,Square du Théâtre du Garde-Chasse,1,3,45,48.881287375060616,2.420119643211365,2021-05-09 09:44:58
213694482,Botzaris - Parc des Buttes Chaumont,8,5,1,48.877951,2.381464,2021-05-09 09:49:05
39799329,Faubourg Montmartre - La Fayette,8,3,23,48.87525454905335,2.340853661298752,2021-05-09 09:44:36
129011497,Rochechouart lamartine,3,2,18,48.876719895109,2.344393021853951,2021-05-09 09:47:51
101743895,Joseph Liouville - Croix Nivert,19,6,38,48.844835471244416,2.297508493065834,2021-05-09 09:47:45
213691848,Place Madeleine Daniélou,2,3,36,48.883498,2.282015,2021-05-09 09:45:08
210396518,Estrapade - Ulm,0,0,16,48.84512772828039,2.3454568170361734,2021-05-09 09:42:11
97677210,Parmentier - République ,11,4,31,48.8644954,2.3750124,2021-05-09 09:42:31
875078767,Lieutenant Chauré - Etienne Marey,2,3,15,48.86746195408435,2.405970990657807,2021-05-09 09:48:22
213683992,Cauchy - Cévennes,43,2,3,48.8433725710224,2.275132834911347,2021-05-09 09:50:28
102338493,Larmeroux - Baudelaire,0,9,21,48.816939911291605,2.280989480484553,2021-05-09 09:49:23
54000601,Jean-François Lépine - Stephenson,1,1,20,48.88611466796807,2.356855627529275,2021-05-09 09:49:47
27362896,Beffroy,4,1,21,48.886591074487995,2.261394560337067,2021-05-09 09:49:06
213687140,Molitor - Chardon-Lagache,7,4,20,48.84520880183234,2.2656840831041336,2021-05-09 09:49:22
235599121,Général De Gaulle - Alouette,4,1,19,48.839109,2.4175664,2021-05-09 09:50:16
213680917,Abbé Carton - Plantes,6,3,16,48.827673823165846,2.320918142795563,2021-05-09 09:47:04
1057774603,Marie-Georges Picquart - Pereire,1,1,30,48.88863669349711,2.3111706599593163,2021-05-09 09:43:29
213688462,Sablons - Georges Mandel,1,1,34,48.863875,2.28189,2021-05-09 09:49:51
102749572,Gare RER de Vincennes,5,2,41,48.847563015126106,2.433383166790009,2021-05-09 09:50:29
549876068,Villette - Belleville,7,2,35,48.872687731400255,2.3764613270759587,2021-05-09 09:49:26
390212609,Théophile Gautier - François Millet,12,2,16,48.85034821320644,2.273029983043671,2021-05-09 09:48:08
63498079,Marché Secrétan,0,2,22,48.88125496379482,2.373463287949562,2021-05-09 09:45:29
210573120,Hoche - Tilsitt,10,2,20,48.87483645783703,2.297132313251496,2021-05-09 09:43:52
39254792,Mairie du 11ème,32,2,16,48.858925,2.3789759,2021-05-09 09:49:31
1558958733,Arche - Léonard de Vinci,3,5,19,48.89790972494496,2.2383723043644914,2021-05-09 09:48:47
213936755,Edouard Vaillant - Galliéni,0,0,49,48.85846288166117,2.4147954583168034,2020-08-14 04:12:17
2515802454,Charles de Gaulle - Sablonville,0,1,25,48.87991924860035,2.2763770446181297,2021-05-09 09:49:47
648227675,Auguste Cain - Jean Moulin,10,3,27,48.82577028927573,2.3210415244102482,2021-05-09 09:47:29
42566291,Miromesnil - La Boétie,7,6,21,48.87372241291653,2.315848097205162,2021-05-09 09:48:43
1062206433,Chemin Vert - Fraternité,1,13,5,48.877141208359035,2.4461565166711807,2021-05-09 09:45:12
129032910,Marseille - Beaurepaire,20,2,30,48.871624306962985,2.3639265082738348,2021-05-09 09:50:24
237624030,Mathurins - Auber,1,4,30,48.872988840743595,2.3294984212276404,2021-05-09 09:46:38
647826568,Saint-Germain - Thenard,19,1,10,48.850571,2.3471015,2021-05-09 09:48:58
54000577,Arago - Glacière,14,2,10,48.83486054775774,2.3445770524322067,2021-05-09 09:46:58
54001024,Parmentier - Abel Rabaud,8,1,43,48.86921273836114,2.371688821240712,2021-05-09 09:49:22
94250567,Mairie d'Ivry-sur-Seine,39,5,7,48.81057120969284,2.3842826485633855,2021-05-09 09:50:09
129078200,Parc Georges Brassens - Brancion,6,1,23,48.83227829269761,2.3022570088505745,2021-05-09 09:50:11
