station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
653122771,Marc Sangnier - Division Leclerc,4,5,13,48.78599652305309,2.329955510795116,2021-05-07 11:44:49
303563942,Hôtel de Ville - Pont d'Arcole,0,0,20,48.85587645183987,2.350892163813114,2021-01-22 23:26:39
35147530,Pierre Levée - Fontaine Timbaud,7,8,7,48.86632723374305,2.3711163550615306,2021-05-07 11:44:34
101756482,Convention - Vaugirard,14,2,26,48.83767682233156,2.295586926020252,2021-05-07 11:40:32
1057179405,Résistance - Hoche,0,2,25,48.864273423741956,2.435784414410591,2021-05-07 11:44:01
653135400,Paul Vaillant-Couturier - Gare RER,12,5,5,48.80108159069614,2.402097210288048,2021-05-07 11:44:30
213689228,Raffet - Montmorency,1,2,39,48.85258670812,2.2629252456151954,2021-05-07 11:40:50
129079313,Commerce - Letellier,9,0,30,48.84797660373612,2.2966245196598805,2021-05-07 11:42:53
129135654,Victor Cresson - Telles de la Poterie,19,5,7,48.82269884297945,2.2686498274963633,2021-05-07 11:42:44
1057039016,Fessart - Château,1,1,18,48.84245,2.23989,2021-05-07 11:37:50
653080383,Bruneseau - Quai d'Ivry,19,1,27,48.82494563758295,2.388566136360169,2021-05-07 11:44:24
54000614,Porte de Pantin - Petits Ponts,0,0,48,48.89041086237,2.3981939256191254,2019-06-06 09:56:04
37921892,Vinaigriers - Magenta,10,3,11,48.8731167,2.3593052,2021-05-07 11:41:15
1190800638,Ranelagh - Maison de la Radio,9,4,9,48.85293603169479,2.280449643731117,2021-05-07 11:44:40
36473,Cadet - La Fayette,5,5,2,48.87560163267239,2.343570403754711,2021-05-07 11:43:33
303102719,Brancion - Lefebvre,0,0,11,48.82900222785569,2.301431038163409,2021-05-07 11:41:50
27363277,Place Saint-Ferdinand,2,2,34,48.87815529789739,2.288518047864942,2021-05-07 11:39:20
6295,Pontoise - La Tournelle,21,2,0,48.85045800918843,2.352454275492188,2021-05-07 11:44:50
303452950,Hôtel de Ville de Fontenay-aux-Roses,5,0,26,48.790844603480856,2.2871455930319455,2021-05-07 11:41:25
54000617,Docteurs Déjérine - Pte de Montreuil,11,1,8,48.85398448133697,2.41208288897222,2021-05-07 11:44:15
1057045129,Cimetière communal,1,2,36,48.830764,2.252024,2021-05-07 11:39:13
101013666,Bercy - Villot,33,7,2,48.84179500902689,2.376785018481558,2021-05-07 11:43:28
653131074,Vanne - Général de Gaulle,3,2,16,48.815007,2.328318,2021-05-07 11:42:41
308082350,Malakoff - Place de la Porte Maillot,5,0,25,48.876733496637506,2.2834577411413193,2021-05-07 11:43:09
302725495,Gare SNCF Vanves-Malakoff,3,1,46,48.819002163836444,2.292150005103606,2021-05-07 11:44:27
653126035,Vanne - Saussaies,2,6,10,48.786404,2.338848,2021-05-07 11:43:54
210745258,Jean-Pierre Timbaud - Vaucouleurs,4,1,41,48.867937,2.377885,2021-05-07 11:43:08
457834134,André Maurois - Joseph et Marie Hackin,1,0,27,48.8778983,2.2789591,2021-05-07 11:43:32
653123610,Pierre Lefaucheux - Traversière,18,5,12,48.82435208303827,2.2417913004755974,2021-05-07 11:44:03
213691137,Carnot - Général Lanrezac,0,0,33,48.8754438707356,2.2938242935035684,2021-05-07 11:39:19
35101194,Place de l'Insurrection d'Août 1944 ,7,1,22,48.81477852751594,2.398074567317963,2021-05-07 11:43:56
54000615,Buzenval - Avron,7,9,33,48.851617204998654,2.401513597307666,2021-05-07 11:43:10
135806005,Mairie de Romainville,0,0,14,48.885109,2.435679,2021-05-07 11:42:23
54000562,Square Alban Satragne,4,0,23,48.87534054839558,2.35588476061821,2021-05-07 11:44:16
653135378,Amaury Duval - Gabriel Péri,1,1,32,48.81718759671675,2.323841750621796,2021-05-07 11:43:33
82550543,Place de Barcelone - Mirabeau,21,4,29,48.84762302736417,2.2735664248466496,2021-05-07 11:44:07
402212574,Charles de Gaulle - Graviers,2,2,23,48.88315175918637,2.2648814320564274,2021-05-07 11:41:51
1057184567,Paul Signac - Aristide Briand,0,0,35,48.86950262156371,2.4502260982990265,2021-05-07 11:40:23
210751059,Hôpital - Campo-Formio,2,1,13,48.835405,2.358218,2021-05-07 11:44:40
34235349,Jean Calvin - Tournefort,20,7,1,48.84158856925782,2.348489575088024,2021-05-07 11:44:50
1057319366,Quai de la Gare - Pont de Bercy,0,0,30,48.837307879720484,2.3740861260598494,2021-05-07 11:44:24
559980654,George V - Christophe Colomb,7,5,12,48.87046,2.30104,2021-05-07 11:43:13
1057203651,Stade de France,13,10,19,48.919141953558054,2.362065576016903,2021-05-07 11:40:46
453172172,Porte d'Italie,7,2,2,48.817161987718954,2.360236309468746,2021-05-07 11:44:04
478385490,Charles Gide - Fort de Bicêtre ,0,0,30,48.8071937956922,2.353984415531159,2021-05-07 11:40:57
102326776,Jardin de l'Hospice Debrousse,0,1,22,48.861451061938,2.405686005949974,2021-05-07 11:42:05
213706622,Vitruve - Davout,1,1,21,48.86053161154489,2.4091592812626543,2021-05-07 11:38:53
213686749,Place de la Porte de Passy,2,2,31,48.857341095470794,2.2644165538827115,2021-05-07 11:43:20
1057302263,Place Nationale - Château-des-Rentiers,3,1,14,48.829566,2.365053,2021-05-07 11:40:16
311552027,Temple - Charlot,12,5,28,48.86570934379584,2.365273725072355,2021-05-07 11:44:23
82375611,Batignolles - Beudant,6,1,35,48.88216401466375,2.319852970540523,2021-05-07 11:43:31
27269170,Quai aux Fleurs - Pont Saint-Louis,1,1,15,48.85291595620935,2.352195717394352,2021-05-07 11:42:11
66491395,Daumesnil - Hébrard,31,6,2,48.8429,2.38474,2021-05-07 11:44:31
38192,La Motte-Picquet - Grenelle,5,1,28,48.84858321339195,2.299347817897797,2021-05-07 11:41:10
443402852,Place de Lévis,2,3,42,48.883546851533254,2.3131933808326726,2021-05-07 11:44:45
82572699,Damrémont - Ordener,0,1,29,48.893400392981874,2.336266523912805,2021-05-07 11:42:18
84958519,Arcole - Notre-Dame,26,0,3,48.85388354132773,2.3493797332048416,2021-05-07 11:44:20
1062162270,Théâtre,5,0,15,48.905768309295276,2.2353921022349748,2021-05-07 11:44:03
458086607,Président Wilson - Baudin,10,9,7,48.89826887103676,2.2849336266517644,2021-05-07 11:43:41
98187918,Lobau - Hôtel de Ville,18,3,38,48.8562118,2.3532536,2021-05-07 11:41:16
7247,Charonne - Pierre Bayle,1,0,22,48.858445054261914,2.39039812238911,2021-05-07 11:40:43
653081846,Jourdan - Monticelli,2,1,26,48.822032,2.329095,2021-05-07 11:43:38
213689815,Porte d'Asnières,4,0,32,48.89035817610495,2.3036286234855656,2021-05-07 11:39:29
443198808,Gaston Tessier - Rosa Parks RER,8,0,29,48.8963765,2.3743692,2021-05-07 11:44:18
620676855,Camille Groult - Guy Môquet,2,0,15,48.787482746521306,2.3976725712418556,2021-05-07 11:44:36
1062238429,Place de l'Europe,6,4,7,48.82529858840266,2.3945679143071175,2021-05-07 11:43:25
13191324,Assas - Luxembourg,7,12,14,48.84373446877937,2.333428381875887,2021-05-07 11:43:39
101491821,Jean Moulin - Place Victor et Hélène Basch,1,0,39,48.82764910240992,2.326196730136872,2021-05-07 11:42:08
102745622,Raspail - Albert Schweitzer,13,0,13,48.81031545,2.34395871,2021-05-07 11:41:39
213999554,Jean Jaurès - Ouvrières Pivéreuses,4,6,8,48.91042343752563,2.399576604366303,2021-05-07 11:41:30
213677219,Brillat-Savarin - Küss,5,0,15,48.822203,2.350422,2021-05-07 11:44:18
6294,Marché aux fleurs,4,4,12,48.85525811539143,2.3473754525184636,2021-05-07 11:44:42
85155919,Estienne d'Orves - Henri Ginoux,0,1,30,48.815388220397274,2.320886790760933,2021-05-07 11:41:54
82562496,Benjamin Delessert - Jean Lolive,8,3,9,48.89392043619345,2.417981922626496,2021-05-07 11:43:16
369011098,Paris - Laitières,6,0,13,48.84630274151258,2.4207553267478947,2021-05-07 11:43:51
102343591,Louis Pasteur - Albert Petit,2,1,28,48.796261,2.317289,2021-05-07 11:41:54
27415150,Bobillot - Paulin Mery,3,1,17,48.829899841747384,2.3543356766748507,2021-05-07 11:43:13
82565383,Jacques Kellner - Saint-Ouen,12,3,28,48.895809485802886,2.327897409164145,2021-05-07 11:44:38
653134004,Louis Rolland - République,4,1,20,48.81710889740748,2.3193106434955717,2021-05-07 11:44:26
27415246,Javel - André Citroën,33,0,11,48.846276485475,2.2786368057131767,2021-05-07 11:43:54
389788858,Emeriau - Beaugrenelle,61,4,8,48.84791249714942,2.2843059897422795,2021-05-07 11:44:15
1056947780,Faubourg Poissonnière - Dunkerque,6,2,22,48.880883445404436,2.349934279918671,2021-05-07 11:44:30
38327,Victor Hugo - La Pompe,2,2,37,48.86795222470859,2.28146318346262,2021-05-07 11:44:32
82499609,Convention - Lourmel,20,1,12,48.84205504165568,2.2859910875558853,2021-05-07 11:44:03
100925033,Gare de Lyon - Chalon,37,2,4,48.84566619420225,2.3741452395915985,2021-05-07 11:41:38
109609241,Colmar - Victor Hugo,13,1,18,48.88652251096166,2.173960916697979,2021-05-07 11:43:41
210738704,Mazagran - Bonne Nouvelle,1,1,24,48.870047123655254,2.351124845445156,2021-05-07 11:44:49
235197110,Place de la Gare,6,10,29,48.80253358011283,2.4275037646293645,2021-05-07 11:44:08
417088374,Place Mongolfier,23,5,11,48.815160030060376,2.4592879414558415,2021-05-07 11:43:55
129145892,Paris - Désiré Préaux,15,11,21,48.85742876694898,2.4323049187660217,2021-05-07 11:44:22
439750210,Italie - Jardin Joan Miro,0,0,25,48.81990914045756,2.3592948541045193,2021-05-07 11:44:21
214097180,Paul Doumer - Stalingrad,11,1,11,48.806518992198676,2.3368880152702336,2021-05-07 11:39:37
42720305,Monceau - Malesherbes ,4,7,26,48.8795079,2.3145456,2021-05-07 11:44:24
653205656,Gare de la Garenne-Colombes,6,0,21,48.909752,2.239145,2021-05-07 11:42:43
653147618,Lucien Lanternier - Le Luth,1,5,21,48.93159430558871,2.2889783978462224,2021-05-07 11:42:38
455294759,Place Charles de Gaulle,2,0,26,48.89664310147264,2.2525700926780705,2021-05-07 11:43:44
417623119,Mairie de quartier du Plateau - Mont-Valérien,6,3,10,48.8799933,2.2072437,2021-05-07 11:41:47
54000632,Paul Vaillant-Couturier - Victor Hugo,2,4,28,48.89819702263572,2.293848017974069,2021-05-07 11:41:57
428088564,La Jarry - Place Diderot,3,5,17,48.849726940367326,2.452013790607453,2021-05-07 11:38:45
27064639,Vaugirard - Pasteur,1,3,16,48.84040868803496,2.3154367133975033,2021-05-07 11:43:59
85015750,Pergolèse - Malakoff,1,3,5,48.87521088779225,2.2842781618237495,2021-05-07 11:42:58
102722579,Voltaire - Anatole France,1,0,25,48.891999360256904,2.284262739121914,2021-05-07 11:43:54
365886904,Berthier - Place Stuart Merril,2,0,35,48.885927922355044,2.2933450341224675,2021-05-07 11:42:20
653083263,Lucien Bossoutrot - Général Martial Vallin,14,20,5,48.83695604631085,2.274107225239277,2021-05-07 11:44:01
39151458,Goutte d'or - Barbès,1,2,16,48.88512432362698,2.349696233868599,2021-05-07 11:43:06
468354634,Quai de l'Oise - Aisne,1,2,25,48.8906231,2.3833701,2021-05-07 11:42:39
379063990,Place du 14 Juillet,4,0,14,48.8192669595252,2.30119988322258,2021-05-07 11:44:49
221036108,Charonne - Bureau,0,1,45,48.854176,2.396093,2021-05-07 11:43:35
213692227,Square Louise Michel,1,5,28,48.88468735450907,2.3441386967897415,2021-05-07 11:42:26
75641607,Blaise-Desgoffe - Vaugirard,5,1,25,48.84612887774711,2.324267216026783,2021-05-07 11:42:36
653137566,Mairie de Clamart,2,2,29,48.800612,2.262151,2021-05-07 11:43:53
335989765,Rond-Point de la Chapelle,5,1,42,48.895126609314104,2.359971106052399,2021-05-07 11:44:31
213682190,Place Jacques et Thérèse Tréfouël,0,0,43,48.842726498316644,2.3125657439231877,2021-02-09 18:39:08
213674686,Place Jeanne d'Arc,7,2,27,48.829575,2.369126,2021-05-07 11:44:02
15212034,Gérando - Rochechouart,0,2,17,48.88294340844958,2.346484623849392,2021-05-07 11:44:42
38522,Douai - Pierre Fontaine,0,3,20,48.88229101148092,2.33324121683836,2021-05-07 11:36:56
488889101,Bessières - Porte de Clichy,8,0,25,48.89611762451474,2.31790903955698,2021-05-07 11:43:37
653083675,Maréchal Joffre - Verdun,0,0,19,48.85385,2.470307,2021-05-07 11:43:43
266422568,Place Edmond Michelet,9,3,11,48.860134890541865,2.350063696503639,2021-05-07 11:43:38
488872892,Emile Zola - Fondary,31,1,10,48.847051143113745,2.2953405976295476,2021-05-07 11:44:34
129016495,Taitbout - La Fayette,20,16,15,48.87332988919973,2.3352625966072087,2021-05-07 11:44:24
488800137,Portugais - Kléber,1,8,17,48.8712148,2.2937349,2021-05-07 11:42:56
131094294,Charles Tillon - Cimetière Communal,3,0,28,48.91844023641836,2.3935630917549138,2021-05-07 11:42:29
1057335613,Quai du Président Roosevelt - Pont Aval,15,2,13,48.8343883676388,2.2656820714473724,2021-05-07 11:41:51
491687415,Delizy - Louis Nadot,5,2,15,48.896212845581346,2.4094578623771667,2021-05-07 11:41:26
82455731,Cambronne - Villa Croix Nivert,9,1,50,48.84584756136587,2.3017574474215508,2021-05-07 11:43:42
1057730786,Halles - Bourdonnais,8,0,12,48.86044899257468,2.3460162431001663,2021-05-07 11:44:41
653141822,Île de la Jatte,2,1,17,48.894036161302104,2.2666339203715324,2021-05-07 11:44:45
488980540,Saint-Mandé - Fabre d'Eglantine,12,3,19,48.8453579,2.3965022,2021-05-07 11:43:47
54000599,Lemercier - Cardinet,7,0,15,48.890097168851746,2.317377626895905,2021-05-07 11:40:48
1057221951,Balzac - Olympes de Gouges,16,4,4,48.77850332486751,2.4006786569952965,2021-05-07 11:44:36
653137567,Place Saint-Just,3,2,17,48.790379518724265,2.3895226791501045,2021-05-07 11:43:57
54000600,Toqueville - Cardinet,1,6,26,48.88490187110713,2.3109393194317818,2021-05-07 11:44:35
39202840,Rochechouart - Martyrs,4,2,14,48.88219377957169,2.3405495658516884,2021-05-07 11:42:58
494183852,La Motte-Picquet - La Tour Maubourg,25,5,7,48.8572316,2.3094136,2021-05-07 11:43:42
1057399900,Placette Grégoire Collas,4,4,11,48.94342014002797,2.2487476095557213,2021-05-07 11:41:32
210395439,Centre Georges Pompidou,7,4,15,48.861419,2.352581,2021-05-07 11:44:16
559595472,Suffren - Champ de Mars,14,2,6,48.8547194,2.2952168,2021-05-07 11:44:09
491932748,Porte des Lilas - Faidherbe,1,1,36,48.87861855668978,2.4120327830314636,2021-05-07 11:41:19
1057329581,Square Bela Bartok,14,3,6,48.85120156830401,2.2846536710858345,2021-05-07 11:42:59
1057378487,Fort d'Aubervilliers,5,5,11,48.91502382370325,2.4035281687974925,2021-05-07 11:41:45
54000556,Gare du Nord - Faubourg Saint-Denis,1,2,23,48.879612765503616,2.3568402975797653,2021-05-07 11:44:48
82336035,Saint-Germain - Ciseaux,3,7,8,48.85330527759475,2.334465461882703,2021-05-07 11:43:19
100923502,Crozatier - Faubourg Saint-Antoine,5,7,16,48.8504400134045,2.37890136621104,2021-05-07 11:44:51
1314450240,Gare du Stade,2,2,14,48.9312676,2.2603778,2021-05-07 11:42:35
2515636592,Mstislav Rostropovitch - Berthier,3,9,6,48.892120821173975,2.309234105050564,2021-05-07 11:42:23
210582231,Londres - Place d'Estienne d'Orves,11,0,12,48.876693805756986,2.3305362090468407,2021-05-07 11:44:41
1057737444,Place Ginette Hamelin,44,2,5,48.837853,2.382064,2021-05-07 11:43:41
653139063,Pont de Suresnes,9,4,38,48.8674150923217,2.225894667961703,2021-05-07 11:41:21
1057091571,Esplanade du Foncet - Camille Desmoulins,12,1,11,48.827090233494964,2.2606857866048813,2021-05-07 11:44:44
255322397,Auguste Blanqui - Corvisart,11,1,14,48.8300989,2.3502726,2021-05-07 11:44:41
653087180,Clichy - Douai,1,4,27,48.88411831886975,2.3287287354469304,2021-05-07 11:44:43
312870435,Dunkerque - Trudaine,1,1,10,48.88215166773376,2.3463253676891327,2021-05-07 11:44:36
129059516,Picpus - Louis Braille,2,2,38,48.839988788911874,2.400525668552064,2021-05-07 11:42:32
1057354004,Chemin de Bretagne,8,0,20,48.825147,2.25936,2021-05-07 11:43:59
129106450,Joseph Dijon - Ornano,0,0,35,48.89374453351521,2.3476678133010864,2021-05-07 11:40:52
1057405802,Place Nelson Mandela,1,2,27,48.897874318180556,2.2182820737361912,2021-05-07 11:43:40
653085678,Berthier - Porte de Clichy,0,0,0,48.89430232362258,2.3125627956296584,2019-02-14 10:23:11
213894629,Square Denise Buisson,11,2,31,48.8562322730982,2.426436245441437,2021-05-07 11:42:51
1227051850,Glacière - Soeur Catherine Marie,12,2,26,48.829522989420596,2.343570403754711,2021-05-07 11:44:16
27414544,Place Monge,3,3,14,48.842761803051346,2.3524079471826553,2021-05-07 11:44:31
1237624420,Maurice d'Ocagne - General Maudhuy,6,0,23,48.82414282524159,2.3158789426088333,2021-05-07 11:37:41
1057748427,Rottembourg - Général Michel Bizot,9,1,32,48.83787825992554,2.4044052511453633,2021-05-07 11:38:27
285001735,Vivienne - Montmartre,15,16,7,48.8713475973833,2.341458834707737,2021-05-07 11:44:04
54000560,Geoffroy - Marie,9,9,2,48.873781940593325,2.344513876337893,2021-05-07 11:43:47
15309045,Marché Saint-Quentin,4,3,8,48.877356057652264,2.354511445637388,2021-05-07 11:43:54
101017160,Place de Rungis,7,0,23,48.82245594764965,2.347382729482953,2021-05-07 11:43:34
100933541,Vivaldi - Antoine-Julien Hénard,9,3,15,48.841923663276546,2.389728979467376,2021-05-07 11:44:20
36391,Godot de Mauroy - Madeleine,9,1,12,48.869789,2.326347,2021-05-07 11:41:13
100934967,Madagascar - Meuniers,21,2,10,48.83460464474706,2.3970650508999825,2021-05-07 11:44:44
76121343,Abbé Groult - Convention,1,1,10,48.83596927866069,2.302064039509349,2021-05-07 11:41:32
437741660,Saint-Denis - Rivoli,20,1,15,48.85905934084166,2.3476943001151085,2021-05-07 11:43:30
1062783107,Buffon - Jardin des Plantes,18,4,8,48.842668466104875,2.3618587106466293,2021-05-07 11:42:04
653086121,Louis Xavier de Ricard - Ancienne Mairie,6,1,25,48.84629899065091,2.472420372068882,2021-05-07 11:39:34
653139897,Lebrun - Colonel Fabien ,5,2,20,48.78266870733145,2.381317801773548,2021-05-07 11:42:42
476155906,Saint-Antoine Sévigné,9,9,5,48.8550222,2.3612322,2021-05-07 11:43:54
1062742831,Place Joffre - Frédéric le Play,26,6,2,48.85375448693786,2.3044242337346077,2021-05-07 11:44:28
27415547,Square Etienne Jarousse,0,2,21,48.82485182597129,2.2925933450460434,2021-05-07 11:38:36
54000543,Cloître Saint-Merri - Renard,7,2,21,48.85883544889818,2.351827919483185,2021-05-07 11:42:38
1015246367,Champs-Elysees - Bassano,0,0,25,48.87181180781605,2.3002389818429947,2021-02-21 20:09:18
1057765913,Hôpital Necker,29,9,1,48.846043490118454,2.313245013356209,2021-05-07 11:44:19
1057234527,Gare d'Argenteuil,8,6,26,48.947022436806705,2.256898172199726,2021-05-07 11:43:57
49498164,Mairie du 8ème ,1,9,4,48.877932,2.318264,2021-05-07 11:43:23
221043930,Bagnolet - Orteaux,1,0,34,48.85708641027236,2.3984125256538396,2021-05-07 11:41:07
1057072168,Jules Guesdes - Général de Gaulle,6,1,15,48.81930581291959,2.278934195637703,2021-05-07 11:44:50
1062685145,Bibliothèque Nationale,6,5,6,48.868288993514916,2.338089309632778,2021-05-07 11:38:57
1056715831,Marché Saint-Germain,6,3,12,48.85165625855281,2.335500307381153,2021-05-07 11:42:34
101742129,Cherche-Midi - Hôpital Necker,6,5,26,48.84461063309956,2.317914068698883,2021-05-07 11:44:20
101011685,Charenton - Prague,9,2,15,48.848175129981016,2.376358449431232,2021-05-07 11:42:44
1057360420,Place Aimé Césaire,1,3,22,48.783194713067815,2.2429127991199493,2021-05-07 11:44:50
1062704564,Bourg l'Abbé - Saint-Martin,21,3,17,48.86393331949257,2.352406270802021,2021-05-07 11:42:09
49117995,Condorcet - Turgot,1,0,19,48.87985155789093,2.345232367515564,2021-05-07 11:43:13
214119792,Gare RER - Malleret-Joinville,4,0,13,48.802936,2.42531,2021-05-07 11:42:38
37504995,Jean Monnet - Iles,19,1,8,48.823393984057304,2.2497073194874866,2021-05-07 11:42:50
131908132,Parc Eli Lotar,1,2,19,48.91844993053703,2.3727085813879967,2021-05-07 11:41:25
102307005,Villiers - Batignolles,0,0,21,48.88125253846116,2.31653843075037,2021-05-07 11:42:37
125811629,Leredde - Tolbiac,13,3,24,48.828876296639876,2.374438270926476,2021-05-07 11:44:20
39149651,Richard Lenoir - Place de la Bastille,10,1,42,48.8538327,2.3697222,2021-05-07 11:44:48
1057753858,Place Charles Michels,28,0,8,48.846401,2.28502,2021-05-07 11:44:25
42907187,Richard Lenoir - Voltaire,9,7,8,48.86164273877979,2.3727491497993474,2021-05-07 11:43:12
54000590,Croix Nivert - Square Saint-Lambert,12,4,31,48.8430515215905,2.295200452208519,2021-05-07 11:43:35
54000587,Mairie du 14ème,0,2,30,48.83254578122993,2.325492314994335,2021-05-07 11:42:07
27359295,Benoît Frachon - République,4,3,21,48.85230729014318,2.415605485439301,2021-05-07 11:44:13
82468690,Dutot - Place Alleray,2,3,51,48.83682609176588,2.307170109557766,2021-05-07 11:44:28
81212212,Jean Jaurès - Jules Jacquemin,3,1,20,48.88433053604843,2.4082902455152104,2021-05-07 11:41:53
653087914,Marne - Charles de Gaulle,4,2,18,48.815071719544434,2.4121668934822087,2021-05-07 11:42:48
41219552,Saint-Benoît - Jacob,17,6,1,48.85545136013941,2.3334722220897675,2021-05-07 11:44:21
43247025,Jardins d'Eole,1,0,19,48.8869703,2.3668488,2021-05-07 11:44:10
101738550,Didot - Place de Moro-Giafferi,0,1,20,48.8337,2.3215,2021-05-07 11:44:47
54000622,Davout - Volga,2,4,21,48.852919679957296,2.410522909779111,2021-05-07 11:43:40
82339935,Porte de la Muette,4,1,30,48.86302317841182,2.2687188170157406,2021-05-07 11:43:42
27414713,Landy - Heurtault,2,0,29,48.915096534520316,2.375951372087002,2021-05-07 11:36:29
54000564,Paradis - Hauteville,10,8,13,48.874999954666755,2.3522757401923404,2021-05-07 11:44:28
13912564,Bruant - Vincent Auriol,16,4,5,48.83484845292942,2.366826499627087,2021-05-07 11:43:46
1057366813,Hôtel de Ville,3,1,27,48.824363561288756,2.2131047397851944,2021-05-07 11:39:48
58311330,Place des Droits de l'Enfant,0,1,23,48.8274804,2.3319217,2021-05-07 11:44:22
100967498,Stalingrad - Rigollots,3,1,16,48.84997403844251,2.45557576417923,2021-05-07 11:42:28
27363337,Bréguet - Sabin,13,2,18,48.856931678257446,2.3706749462105408,2021-05-07 11:44:51
37879071,Paul Bodin - Clichy,1,3,30,48.89239614618928,2.317142598330975,2021-05-07 11:41:58
70903158,Raymond Poincaré - Place Victor Hugo,2,1,21,48.870306124369975,2.285074541420228,2021-05-07 11:43:44
41464928,Sèvres - Lecourbe,53,3,3,48.8447677,2.3110086,2021-05-07 11:44:44
54000619,Porte de Bagnolet,1,1,31,48.864707139122984,2.408344637349607,2021-05-07 11:42:17
43247738,Ruisseau - Ordener,0,0,34,48.89299462568024,2.340144887566567,2021-05-07 11:43:49
82332239,Ecoles - Carmes,7,8,20,48.848904447989405,2.3473486304283147,2021-05-07 11:44:35
75525462,Plantes - Moulin Vert,0,1,44,48.83005755305626,2.3232302069664006,2021-05-07 11:44:26
15462861,Crevaux - Bugeaud,3,1,26,48.870809428669546,2.281149007691853,2021-05-07 11:37:21
38407,Flandrin - Longchamp,18,9,14,48.86877849178477,2.274354539176829,2021-05-07 11:43:57
82554449,Porte Molitor,15,13,31,48.84524763511433,2.2569015249609947,2021-05-07 11:44:05
39535340,Charles Frérot - Albert Guilpin,13,1,13,48.8155839183714,2.3505029082298283,2021-05-07 11:42:43
54000555,Jean Mermoz - Champs-Elysées,11,13,7,48.86968985685174,2.310732454061508,2021-05-07 11:44:32
653089942,Poissonniers - Championnet,7,1,18,48.89543299733937,2.3530178144574165,2021-05-07 11:41:02
101008598,Reuilly - Place Felix Eboue,7,2,32,48.84030274499962,2.394630398715453,2021-05-07 11:43:29
1057373549,Gare RER les Grésillons,1,3,17,48.919898633572764,2.31458459136273,2021-05-07 11:39:54
66491388,Alfred de Vigny - Place du Général Brocard,6,10,15,48.87836138361425,2.305254448220567,2021-05-07 11:42:02
128841079,Cambon - Rivoli,17,9,5,48.866143390992,2.3251800647136633,2021-05-07 11:43:29
220504949,Grande Truanderie - Saint-Denis,20,3,6,48.8626302,2.3498075,2021-05-07 11:43:15
54000570,Place de la Nation - Picpus,2,2,32,48.84682168154762,2.400113046169281,2021-05-07 11:43:05
38060,Gare Montparnasse - Arrivée,28,12,2,48.843827994314886,2.3225811123847966,2021-05-07 11:43:27
7295,Chevreuse - Montparnasse,0,0,15,48.841739161230905,2.331552216736739,2021-05-07 11:44:06
27296946,Square Claude Bernard,11,7,12,48.89876016219984,2.375325746834278,2021-05-07 11:44:27
653143563,Henri Ravera - Gabriel Péri,2,4,24,48.79722273833844,2.302115857601166,2021-05-07 11:40:41
443153677,Perle - Vieille du Temple,13,10,12,48.8601346,2.3611206,2021-05-07 11:42:55
15308712,Jules Vallès - Charonne,6,2,15,48.85428437993525,2.384767457842827,2021-05-07 11:41:26
66505510,Epée de Bois - Mouffetard,14,10,39,48.841508690388835,2.350066713988781,2021-05-07 11:44:35
66491391,Claude Vellefaux - Hôpital Saint-Louis,23,0,8,48.87285913900304,2.370071706985146,2021-05-07 11:44:50
1062256852,Maxime Gorki - Louis Aragon,1,2,14,48.78909814728443,2.368387877941132,2021-05-07 11:44:49
1062245074,Roger Salengro - Général de Gaulle,11,3,13,48.820029010376956,2.4846760556101803,2021-05-07 11:40:55
201923447,Murat - Porte de Saint-Cloud,5,4,24,48.83750862621299,2.2577651962637906,2021-05-07 11:40:53
265201872,Bourdon - Pont Morland,33,4,12,48.8478103,2.3659356,2021-05-07 11:43:42
1062797394,Place de la Madeleine - Royale,13,3,10,48.86922805264812,2.3244211077690125,2021-05-07 11:43:12
1057758764,Cadix - Hameau,20,1,16,48.8340107632249,2.289516180753708,2021-05-07 11:43:49
653144717,Camille Risch - Paul Armangot,6,4,15,48.774703,2.373685,2021-05-07 11:44:29
42275164,Reuilly - Daumesnil,1,0,34,48.8395385,2.3972516,2021-05-07 11:42:20
85031184,Molitor - Michel-Ange,17,3,33,48.845182081538034,2.26211277356597,2021-05-07 11:43:43
97824043,Charentonneau - Maisons Alfort,13,1,4,48.809932980484355,2.443288456496946,2021-05-07 11:44:21
66491379,Place des Abbesses,0,1,10,48.884542726149725,2.3386867716908455,2021-05-07 11:38:57
39169029,Sorbier - Ménilmontant,1,0,22,48.86854239566069,2.3897721245884895,2021-05-07 11:44:25
35600927,Mairie du 16ème,1,2,28,48.863936848471994,2.2765953093767166,2021-05-07 11:44:10
100868590,Cité Vaneau,19,1,3,48.8542210666207,2.319614924490452,2021-05-07 11:44:26
15309674,Square Montholon,1,1,18,48.876620377545024,2.3457641154527664,2021-05-07 11:39:03
52518,Louis Lumière ,1,2,19,48.86216198070008,2.41112578185621,2021-05-07 11:38:58
27364642,Maine - Liancourt,0,0,27,48.835064363954,2.323731449973991,2021-05-07 11:43:55
54000616,Pyrénées - Avron,1,0,30,48.853246898211985,2.405871044529538,2021-05-07 11:42:00
123546861,Place du Colonel Fabien,1,3,23,48.8775683208602,2.369879186153412,2021-05-07 11:39:31
66491381,Leibniz - Jean Dollfus,2,3,26,48.896328348515986,2.333390423834684,2021-05-07 11:44:04
49094984,Herschel - Observatoire,15,12,10,48.84342376221923,2.3376645147800446,2021-05-07 11:39:59
