station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
77773,Gare de Reuilly - Picpus,8,5,15,48.84267354116789,2.3972943797707558,2021-05-08 11:47:07
15463487,Pergolèse - Marbeau,5,4,18,48.87356870686902,2.281512522529856,2021-05-08 11:47:41
653091206,Porte de Clignancourt - Ney,4,8,28,48.899641123987095,2.344321422278881,2021-05-08 11:47:44
1062874070,Jourdan - Cité Universitaire,4,6,28,48.819897343156676,2.3397007964124366,2021-05-08 11:46:22
82574198,Mairie d'Issy,32,2,5,48.8237677924683,2.27231115102768,2021-05-08 11:47:33
125623876,Phalsbourg - Villiers,0,0,20,48.88242307900951,2.3090453445911407,2021-05-08 11:47:38
27415389,Gambetta - Père Lachaise,1,2,26,48.864295696165875,2.398228667282044,2021-05-08 11:44:41
129023855,Parme - Clichy,2,6,16,48.88126642422664,2.328197093450571,2021-05-08 11:47:07
30730,Place de la Nation - Charonne,24,9,1,48.848364667776785,2.399762385981272,2021-05-08 11:45:18
66505516,Cordelières - Arago,13,5,26,48.83548071896613,2.348572461702221,2021-05-08 11:45:30
1062802530,Niger - Soult,0,3,21,48.84369906369085,2.410361237220498,2021-05-08 11:45:58
653042678,Quai de Béthune - Pont de la Tournelle,4,3,16,48.85097433194032,2.356307208538055,2021-05-08 11:43:06
54000554,Gare Saint-Lazare - Stockholm,3,2,25,48.877127316667654,2.322417162358761,2021-05-08 11:46:52
75345531,Turbigo - Française,10,4,2,48.86358858111446,2.3477794602513313,2021-05-08 11:47:22
49341735,Centquatre,1,3,37,48.88933353845543,2.3707854375243187,2021-05-08 11:47:36
66491367,Beaubourg - Michel-le-Comte,13,3,2,48.862534941805855,2.354310303926468,2021-05-08 11:46:14
549480297,Halle Freyssinet - Parvis Alan Turing,3,0,19,48.83284681447084,2.371142171323299,2021-05-08 11:47:22
653091677,Place de l'Europe,18,4,1,48.78913702405837,2.4284800887107854,2021-05-08 11:47:17
35317080,Emile Reynaud - Porte de la Villette ,9,1,13,48.90098953630053,2.3887022584676743,2021-05-08 11:46:06
653146273,Chausson - Gabriel Péri,4,8,8,48.921891003481115,2.2952306270599365,2021-05-08 11:46:45
1062882947,Bargue -  Dutot,5,1,14,48.837884,2.308876,2021-05-08 11:46:52
266963426,Beaumarchais - Saint-Gilles,2,3,46,48.8580378,2.3679352,2021-05-08 11:45:53
82396562,Mairie du 10ème,2,2,14,48.87208944990723,2.357582598924637,2021-05-08 11:42:24
35472299,Pyrénées - Plaine,0,2,10,48.85026702458012,2.4062821269035344,2021-05-08 11:47:05
2515672078,Petit - Georges Thill,2,0,17,48.88603131999171,2.3895753175020222,2021-05-08 11:46:59
1805255023,Sèvres - Général Leclerc,23,0,5,48.83012155905476,2.231426239013672,2021-05-08 11:47:30
66489651,Louis le Grand - Italiens,1,6,26,48.870508937203915,2.334054461939329,2021-05-08 11:41:29
39626277,Lacuée - Lyon,12,2,1,48.849268481958404,2.370458543300628,2021-05-08 11:46:42
213687475,Traktir - Foch,0,1,21,48.87275533461363,2.2915497802487077,2021-05-08 11:47:26
1062982815,Gare de Bellevue,1,3,15,48.8192404685572,2.2295309230685234,2021-05-08 11:44:27
129026597,Caumartin - Provence,2,0,20,48.874422773426545,2.3284685611724854,2021-05-08 11:37:36
1057207064,Université,9,1,12,48.94563430946964,2.3638297989964485,2021-05-08 11:46:43
7268,Charenton - Jardiniers,17,7,6,48.833821772922654,2.394692664106047,2021-05-08 11:46:53
128890772,Bosquet - Saint-Dominique,11,3,13,48.85865170952645,2.303716580234576,2021-05-08 11:46:49
129152818,Place de la Fraternité,4,8,7,48.85716405838368,2.422847449779511,2021-05-08 11:45:53
210585225,Dunkerque - Alsace,0,0,18,48.879355,2.358379,2021-04-23 12:45:54
27313492,Petites Ecuries - Faubourg Saint-Denis,20,1,7,48.87287120589831,2.3542150855064397,2021-05-08 11:46:46
128932790,Arsène Houssaye - Champs-Elysées,0,0,29,48.87340927626732,2.2977904602885246,2021-05-08 11:46:23
100760396,Turbigo - Réaumur,8,4,19,48.86557404753054,2.3564198613166814,2021-05-08 11:47:40
1074095810,Maurice Payret-Dortail,0,1,21,48.87811957063342,2.2233625128865246,2021-05-08 11:46:32
128880156,Archives - Rivoli,0,2,22,48.857346707443455,2.3539767041802406,2021-05-08 11:46:48
27415411,Frères Flavien - Porte des Lilas,4,0,16,48.8780992764359,2.41104629853209,2021-05-08 11:47:27
210387163,Saint-Denis - Réaumur,2,2,27,48.8661116315789,2.3507790675507594,2021-05-08 11:45:34
653150828,Joffre - Aigle,0,2,18,48.904033,2.245096,2021-05-08 11:44:45
443654970,Française - Etienne Marcel,3,0,33,48.864053304653766,2.347587011754513,2021-05-08 11:47:28
331153695,Square Emile - Chautemps,1,1,23,48.86743372423056,2.353635728359223,2021-05-08 11:44:08
1057290902,Cours de Vincennes - Soult,4,0,41,48.846918761569306,2.4105220288038254,2021-05-08 11:39:21
15153595,Nationale - Vincent Auriol,11,6,15,48.83252708397293,2.362354410392119,2021-05-08 11:44:39
54000465,Etienne Marcel - Montorgueil,0,3,25,48.86450567259199,2.3461959511041637,2021-05-08 11:46:04
471094898,Olivier de Serres - Leriche,6,3,14,48.83460221715206,2.2957482933998112,2021-05-08 11:47:11
66499894,Sainte-Elisabeth - Turbigo,10,7,16,48.86610337431042,2.359649240970612,2021-05-08 11:46:13
100759356,Montmartre - Etienne Marcel,7,1,9,48.865021945810085,2.345068440144759,2021-05-08 11:47:00
1062911162,Solitaires - Place des Fêtes,0,3,23,48.876601,2.391769,2021-05-08 11:47:25
653187900,Adolphe Lalyre - Armand Silvestre,4,6,27,48.90406266961591,2.273416221141815,2021-05-08 11:45:58
128874528,Temple - Haudriettes,4,1,13,48.861636880211584,2.356696020645806,2021-05-08 11:43:07
1062827573,Bézout - Général Leclerc,3,4,23,48.82884804502439,2.3285973072052,2021-05-08 11:45:06
1074187051,Hôtel de Ville d'Asnières sur Seine,9,11,8,48.90999330025577,2.288238108158112,2021-05-08 11:47:18
1074142878,Hôtel de Ville de Chaville,0,3,17,48.80887149094033,2.188134044408798,2021-05-08 11:42:41
213680246,Didot - Mariniers,2,1,31,48.82650543613106,2.313136198271666,2021-05-08 11:43:54
1064000778,Gare d'Austerlitz - Pont Charles de Gaulle,25,17,10,48.842319830109304,2.3670300096273422,2021-05-08 11:47:46
1074060095,Lally-Tollendal - Armand Carrel,5,2,19,48.88270066221072,2.374717555940151,2021-05-08 11:46:40
653092274,Porte de Pantin,7,7,15,48.889199725577164,2.3950181901454926,2021-05-08 11:46:38
54000538,Mairie du 3ème,12,1,19,48.86446178139141,2.361762821674347,2021-05-08 11:46:59
1063000561,Gardenat-Lapostol - Velettes,1,3,16,48.87387,2.224185,2021-05-08 11:46:50
54000542,Blancs-Manteaux - Archives ,4,3,19,48.859418007030406,2.355947121977806,2021-05-08 11:47:45
213680553,Adolphe Pinard - Victor Hugo,2,3,43,48.8236825874564,2.3077843710780144,2021-05-08 11:47:45
1063012692,Kléber - National,5,2,13,48.906333898712234,2.2393910586833954,2021-05-08 11:47:26
42341698,Cléry - Montmartre,14,2,28,48.867458,2.3445211,2021-05-08 11:47:34
1063971944,Saint-Michel - Luxembourg,0,0,29,48.84501507626001,2.339494116604328,2021-05-08 11:41:47
1064008882,Poulet - Barbès,1,1,16,48.887148,2.349064,2021-05-08 11:45:50
478250062,Rivoli - Musée du Louvre,4,4,14,48.86364636851945,2.33409583568573,2021-05-08 11:43:50
653152142,Château - République,2,3,12,48.905928,2.253629,2021-05-08 11:44:18
129029327,Victoire - Laffitte,0,4,14,48.87514373494672,2.338118505144376,2021-05-08 11:45:16
1063429705,Eugène Varlin - Place de la Paix,2,3,14,48.792862,2.363093,2021-05-08 11:43:14
1062833975,Froidevaux - Boulard,0,2,31,48.83514731962543,2.3294411972165108,2021-05-08 11:47:44
653094517,Cesaria Evora - Rosa Parks,0,0,40,48.89717672825043,2.3745173960924144,2021-01-03 11:28:28
2515756572,Verdier - Jean Jaurès,4,4,23,48.81614048711214,2.3123561963438988,2021-05-08 11:45:03
1063410400,Alouettes - Maréchal de Lattre de Tassigny,10,4,8,48.85511009293948,2.4930700287222862,2021-05-08 11:45:49
80298493,Mairie du Kremlin-Bicêtre,2,0,21,48.81191981537702,2.3570189997553825,2021-05-08 11:43:52
96608796,Fille du Calvaire - Turenne,5,6,17,48.86210505412563,2.3649600148200993,2021-05-08 11:44:47
48800374,Place de l'Hôtel de Ville,5,4,4,48.8573314,2.351458,2021-05-08 11:40:27
58391194,Tiron - Rivoli ,4,3,19,48.85569225323279,2.357905805110932,2021-05-08 11:47:13
1063984816,Gare du Nord - La Chapelle,5,1,12,48.884178287285735,2.3561057075858116,2021-05-08 11:44:45
128878135,Village Saint-Paul,13,4,10,48.852639866624806,2.3607301712036137,2021-05-08 11:47:19
1063044618,Bas - Gabriel Péri,9,5,16,48.91585580539625,2.2948095202445984,2021-05-08 11:47:15
1063421211,Barbès - Monique Maunoury,5,7,28,48.81552718820216,2.3687169334905405,2021-05-08 11:44:09
569583918,Choiseul - Quatre Septembre ,6,0,38,48.8699355331869,2.3359975218772893,2021-05-08 11:47:41
129083553,Porte de Saint Cloud - Parc des Princes,12,1,19,48.83866275706582,2.2525164484977727,2021-05-08 11:46:46
1074204954,Quai Jules Guesde - Saint-Simon,18,3,5,48.80391487218989,2.408966162027371,2021-05-08 11:47:41
100767550,Mairie du 4ème,15,4,25,48.85594991049653,2.3563823103904724,2021-05-08 11:45:32
1074333296,Hippodrome Paris-Vincennes,4,7,30,48.82048387758518,2.446271181106568,2021-05-08 11:47:34
442739463,Place de la République - Temple,5,0,12,48.86721120185892,2.363546437054538,2021-05-08 11:46:10
54000537,Saint-Gilles - Turenne,1,1,16,48.85815895677863,2.364714992099186,2021-05-08 11:47:31
380891087,Place de la Bastille - Bourdon,13,1,20,48.852364355271085,2.368108928203583,2021-05-08 11:46:56
78374110,Square Pierre Lazareff,3,1,12,48.867141720745806,2.348393350839615,2021-05-08 11:43:21
128834707,Jean-Jacques Rousseau - Deux Ecus,3,3,16,48.86297805972131,2.3414635285735126,2021-05-08 11:44:43
1062844489,Château - Place de Catalogne,1,3,26,48.836805542262134,2.3185293003916745,2021-05-08 11:44:09
653097126,Place Paul Delouvrier,1,5,17,48.89197621431365,2.3851288855075836,2021-05-08 11:46:23
391845823,Candale - Mehul,1,3,20,48.8893935006175,2.414379715919495,2021-05-08 11:41:36
120564786,Filles Saint-Thomas - Place de la Bourse,1,3,53,48.86889989085307,2.3397543845203477,2021-05-08 11:42:23
653140345,Édouard Vaillant - Place Jean Jaurès,0,0,23,48.86265537999924,2.2089037319128613,2021-05-08 11:47:41
15290700,Aboukir - Alexandrie,7,1,14,48.86868344444473,2.3502043269474897,2021-05-08 11:47:19
27414358,Saint-Honoré - 29 juillet,7,2,11,48.86557114282421,2.330567417577153,2021-05-08 11:47:29
2515885093,Waldeck Rochet - Germaine Tillon,2,0,25,48.91105960199651,2.3676301538944244,2021-05-08 11:46:35
653222953,Mairie de Rosny-sous-Bois,11,7,11,48.87125651901151,2.4865807592868805,2021-05-08 11:46:38
15433394,Custine - Ramey,0,2,36,48.888735896947054,2.3469526693224907,2021-05-08 11:45:05
653153519,Gare des Vallées,4,2,12,48.913179,2.257726,2021-05-08 11:44:26
39887632,Choisy - Malmaisons,3,7,14,48.821919702956144,2.3633468834070914,2021-05-08 11:40:57
49423507,Pau Casals - Neuve Tolbiac,14,12,27,48.8311602,2.3774395,2021-05-08 11:47:13
6352,Saint-Bon - Rivoli,1,0,16,48.857999643314926,2.350217280976349,2021-05-08 11:41:48
54001189,Chaussée d'Antin - Haussmann,4,0,23,48.87243,2.33359,2021-05-08 11:39:56
6293,Mairie du 2ème,4,0,24,48.8672190355135,2.3404625437747044,2021-05-08 11:46:18
653072212,Place du 8 mai 1945,5,6,18,48.938882272105374,2.3566243797540665,2021-05-08 11:46:39
128843085,Place du Lieutenant Henri Karcher,3,2,25,48.863490871724466,2.3400671035051346,2021-05-08 11:42:59
1063027377,Grande Rue - Europe,0,1,22,48.8218104687602,2.205879874527455,2021-05-08 11:45:01
2515774908,Val-Fleury,1,3,17,48.80767140799091,2.240721769630909,2021-05-08 11:42:06
210386007,Alger - Rivoli,4,6,9,48.86477355349535,2.329449393612793,2021-05-08 11:47:02
276989966,Oratoire - Rivoli,8,2,8,48.861342760889265,2.3400047421455388,2021-05-08 11:46:49
6245,Ventadour - Opéra,8,2,16,48.866810653323,2.334388448251871,2021-05-08 11:45:15
1063053136,Square Victor Basch,3,3,14,48.91430486226092,2.2289156913757324,2021-05-08 11:44:09
581480367,Fabre d'Eglantine - Place de la Nation,19,4,43,48.8471116,2.3956204,2021-05-08 11:47:29
101751231,Saint-Amand - Labrouste,4,1,31,48.834097274832295,2.3087677359581,2021-05-08 11:47:10
1074339090,Stade Pershing,10,5,10,48.829107826857424,2.458353526890278,2021-05-08 11:47:05
1074347188,Champs de Manoeuvre - Cartoucherie,0,0,0,48.834071215847025,2.4456132973791527,2019-03-21 10:50:32
34742973,Place Balard,9,1,12,48.836395736424116,2.2784192115068436,2021-05-08 11:43:30
82574979,Arthur Ranc - Hôpital Bichat,2,8,16,48.8978712500682,2.333521842956543,2021-05-08 11:42:38
39169877,Saint-Placide - Cherche Midi,25,4,35,48.8490535919234,2.325317971408367,2021-05-08 11:45:26
653155159,Marx Dormoy - Château Sainte-Barbe,1,1,19,48.791782341055324,2.297856844961643,2021-05-08 11:41:19
653099465,Amédée Huon - Fort d'Ivry,8,19,3,48.805131376899986,2.388489693403244,2021-05-08 11:45:42
1810975577,Guy Môquet - Parvis Georges Marchais,2,3,25,48.79518840095975,2.35943466424942,2021-05-08 11:46:54
2705356759,Jean Jaurès - Paul Lafargue,8,7,13,48.88493317766629,2.248448878526687,2021-05-08 11:40:28
54000596,Jouffroy d'Abbans - Villiers,0,4,29,48.88421554703737,2.3056533560156827,2021-05-08 11:47:21
35380305,Le Goff - Gay-Lussac,1,3,31,48.8461024009786,2.3412207886576653,2021-05-08 11:47:17
100790494,Bréa - Raspail,0,1,21,48.842738478257814,2.329794221763396,2021-05-08 11:44:32
653040243,Archives - Pastourelle,1,3,24,48.8623615,2.3595041,2021-05-08 11:45:28
1063061372,Résistance - Parmentier,0,1,34,48.85965138131299,2.436705082654953,2021-05-08 11:44:12
2705290225,Suresnes - Muette à Neuilly,3,0,25,48.86857040434825,2.266000919044018,2021-05-08 11:47:46
214019379,Quai de l'Aisne - Général Leclerc,0,9,18,48.895713,2.400571,2021-05-08 11:46:41
1599896463,Magenta - Chabrol,17,3,3,48.876495350882045,2.3560990020632744,2021-05-08 11:47:38
1987547083,Parc Départemental des Hautes-Bruyères,2,1,27,48.793457901398945,2.3509012162685394,2021-05-08 11:39:11
323468705,Saint-Honoré - Musée du Louvre,3,1,18,48.86344313284792,2.3348781846405102,2021-05-08 11:43:52
2705338817,Victor Hugo - Gare,3,2,16,48.92313395265796,2.2600970417261124,2021-05-08 11:38:53
1074410417,Verdun - Carnot,7,13,7,48.808439376064946,2.373795211315155,2021-05-08 11:46:32
1074352578,Parc Floral du Bel Air,2,7,15,48.839285711865735,2.438560165464878,2021-05-08 11:46:27
53999465,Place du Palais Royal,3,6,57,48.862382970646635,2.33848225325346,2021-05-08 11:43:52
653156540,Place de la Division Leclerc,15,1,18,48.793824988636516,2.2731140430551027,2021-05-08 11:47:40
54000573,Cardinal Lavigerie,25,4,16,48.832934193699835,2.402636749399156,2021-05-08 11:47:39
208603342,Coquillière - Louvre,2,2,17,48.86379590966231,2.3425736278295517,2021-05-08 11:46:24
99886640,Place des Victoires,4,5,15,48.8660354,2.3420333,2021-05-08 11:46:50
1981490798,Belfort - Victor Hugo,4,1,17,48.9018492,2.3172724,2021-05-08 11:47:19
129080400,Belles Feuilles - Place de Mexico,0,1,21,48.86580474647378,2.282920628786087,2021-05-08 11:44:09
210328645,Place André Malraux,6,7,6,48.86392515872666,2.3356226831674576,2021-05-08 11:43:52
1074428106,André Theuriet - Blagis,18,6,6,48.77977325745441,2.3130525648593903,2021-05-08 11:45:24
653102462,Lampes,4,8,30,48.81152481985875,2.4017931148409843,2021-05-08 11:46:09
653031913,Réaumur - Montmartre,6,0,13,48.86823099975891,2.343826033887573,2021-05-08 11:46:51
311153993,Les Halles - Saint-Eustache,4,0,27,48.86362695901683,2.342623919248581,2021-05-08 11:46:23
1057210479,Jules Guesdes - Carnot,4,3,8,48.93828169931872,2.3508992046117783,2021-05-08 11:41:44
27414527,Danielle Casanova - Opéra,9,7,4,48.867643242297284,2.3333894088864326,2021-05-08 11:47:00
368766689,Westermeyer - Paul Vaillant-Couturier,13,2,8,48.819116181578764,2.3966637253761296,2021-05-08 11:47:27
66491366,Saint-Marc - Feydeau,1,2,34,48.870310661421705,2.341979183256626,2021-05-08 11:46:57
516395829,Quai des Célestins - Henri IV,4,1,7,48.8512971,2.3624535,2021-05-08 11:46:17
6297,Victor Massé - Jean-Baptiste Pigalle,0,0,0,48.88110437240003,2.3366955667734146,2020-08-30 21:39:53
653159330,Manufacture Nationale,0,0,28,48.828785140979505,2.2237222641706467,2021-02-28 15:26:50
54000557,Simon Bolivar - Henri Turot,5,1,12,48.876887,2.374454,2021-05-08 11:42:07
653110858,Silly - Louis Blériot,3,3,15,48.83219045374266,2.2340199351310734,2021-05-08 11:40:28
2002864789,Strasbourg - Saint-Denis,5,4,6,48.86960164243346,2.35429085791111,2021-05-08 11:45:38
394404659,Gare Saint-Lazare - Cour du Havre,26,15,4,48.87567440085132,2.3265598341822624,2021-05-08 11:47:37
49424560,Saint-Mande - Picpus,6,2,26,48.845127728277696,2.4015686296481897,2021-05-08 11:46:48
653165196,Les Blagis,16,2,7,48.785205,2.302526,2021-05-08 11:47:12
653104215,Sorbier - Gasnier-Guy,1,6,27,48.86521763101122,2.39365965127945,2021-05-08 11:44:22
1074390359,Youri Gagarine - Commune de Paris,9,6,15,48.78242746304141,2.3939734697341923,2021-05-08 11:47:37
653046369,Carrefour Pleyel,1,0,35,48.92034156960326,2.3438543826341625,2021-05-08 11:37:56
315022587,Malesherbes - Place de la Madeleine,7,1,59,48.87040602848252,2.323243509807989,2021-05-08 11:42:14
653107480,Paganini - Davout,5,3,14,48.85135,2.412021,2021-05-08 11:42:18
1988517250,Stalingrad - Henri Luisette,3,0,23,48.78363092456589,2.366935946761926,2021-05-08 11:44:17
74864208,Bagnolet - Place Saint-Blaise,0,2,25,48.85973,2.40334,2021-05-08 11:46:23
653166892,Gare de Robinson,6,8,13,48.7799259211605,2.281828634440899,2021-05-08 11:46:26
1074398925,République - Louis Loucheur,24,5,5,48.82354926118855,2.510186545550823,2021-05-08 11:47:33
653106960,Gare RER - Maurice Grandcoing,29,1,6,48.813881,2.392429,2021-05-08 11:44:11
54000536,Saint-Fiacre - Poissonière,2,4,29,48.87082891155797,2.3459213599562645,2021-05-08 11:47:03
39565873,Jouffroy d'Abbans - Malesherbes,3,1,22,48.8850134,2.3070717,2021-05-08 11:47:21
653175838,Gare de Chaville Rive Gauche,0,1,17,48.80516030434533,2.188277207314968,2021-05-08 11:46:11
84960402,Gobelins - Port-Royal,34,4,2,48.83713590026284,2.3515201359987254,2021-05-08 11:46:34
2515701705,Mûriers - Père Lachaise,1,2,17,48.864130509668044,2.39164982067019,2021-05-08 11:47:38
653110492,Danielle Casanova - Ledru-Rollin,12,3,13,48.815783497876815,2.383259721100331,2021-05-08 11:46:33
102339791,Place du Maréchal de Lattre de Tassigny,15,4,7,48.821707715257055,2.2853431485432423,2021-05-08 11:47:31
52474,Belleville -  Pré Saint-Gervais,0,1,18,48.875565910073085,2.3930460959672923,2021-05-08 11:42:21
486750405,Ney - Porte de Montmartre,0,4,20,48.897918,2.3364872,2021-05-08 11:47:43
1062807847,Bibliothèque Nationale de France,11,6,25,48.835026823799836,2.3760157451033592,2021-05-08 11:46:28
125370566,Manin - Secrétan,2,0,18,48.8791665,2.3787959,2021-05-08 11:44:29
66491396,Château de Vincennes,20,8,23,48.84423193255657,2.439209537709179,2021-05-08 11:46:27
653180903,Paix - Verdun,2,1,31,48.900504,2.261173,2021-05-08 11:47:41
102328355,Place Denfert-Rochereau,13,1,5,48.843252536286684,2.245987951755524,2021-05-08 11:47:41
76352106,Saint-Augustin,1,1,29,48.8762009747008,2.319786250591278,2021-05-08 11:43:39
54000578,Bobillot - Tolbiac,16,3,13,48.8255961335041,2.350204177200794,2021-05-08 11:47:01
49791363,Balzac - Champs Elysées,0,0,30,48.87269963962128,2.3001953959465027,2021-05-08 11:44:30
101015227,Chevaleret - Louise Weiss,6,1,27,48.83258651335057,2.371211388119954,2021-05-08 11:41:08
78124875,Mathis - Flandre,1,2,51,48.8906429898976,2.3762554675340652,2021-05-08 11:46:19
89553051,Pyrénées - Cours de Vincennes,7,0,12,48.84779677993506,2.406172156333924,2021-05-08 11:46:55
7402,Roquette - Auguste Laurent,9,0,5,48.858001906023354,2.381797702650783,2021-05-08 11:46:39
102724418,Général Leclerc - Bièvre,13,1,9,48.782414428747316,2.3166695237159733,2021-05-08 11:47:10
42950428,Place du Docteur Yersin,12,1,37,48.82010494991975,2.3725583776831627,2021-05-08 11:47:38
102287315,Félix Faure - Convention,28,2,11,48.841249336041045,2.288386600849503,2021-05-08 11:46:28
100921894,Léon Frot - Charonne,6,1,11,48.854963800335234,2.387217085372007,2021-05-08 11:40:59
82429586,Duméril - Jeanne d'Arc,8,2,31,48.83815160808658,2.357108449556404,2021-05-08 11:45:25
37995,Dom-Pérignon - Gravelle,8,3,38,48.82548157443457,2.4098803102970128,2021-05-08 11:41:13
54000591,Franquet - Labrouste,1,1,33,48.83287705011431,2.306762784719467,2021-05-08 11:46:09
653193536,Maxime Gorki - Paul Vaillant-Couturier,0,0,19,48.79673508795443,2.3683342337608337,2021-05-08 11:47:41
54000589,Cambronne - Mademoiselle,47,6,13,48.843277330035214,2.30230766886348,2021-05-08 11:47:01
74692052,Francoeur - Caulaincourt,1,2,26,48.8899944409612,2.342529706656933,2021-05-08 11:47:25
35080917,Euryale Dehaynin - Loire,14,7,7,48.886248917304805,2.3774591088294987,2021-05-08 11:47:40
27363206,Riquet - Marx Dormoy,12,3,13,48.89021003702031,2.3601756244897842,2021-05-08 11:47:00
74805344,Pierre Charron - Champs-Elysées,0,0,32,48.870103359864174,2.3043501377105713,2021-05-08 11:40:40
101759167,Lecourbe - Convention,31,2,12,48.83923319241899,2.2915197908878326,2021-05-08 11:47:21
37420,Hauteville - Bonne Nouvelle,2,2,13,48.87077436024043,2.349649636832728,2021-05-08 11:39:36
27363058,Suffren - La Motte-Piquet,14,5,4,48.85088123091874,2.301219999790192,2021-05-08 11:46:29
66491390,Taitbout - Châteaudun,2,1,36,48.876383969379,2.335356677933531,2021-05-08 11:47:37
1057387136,8 Mai 1945 - 10 Juillet 1940,0,0,30,48.78456702967362,2.3979035764932632,2019-05-17 12:08:17
653114003,Dôme - République,2,0,22,48.832681,2.250257,2021-05-08 11:43:19
75352635,Place de la vache noire,2,2,21,48.81040517059777,2.327060401439667,2021-05-08 11:45:23
121160813,Place Tristan Bernard ,4,4,20,48.8791964,2.2915403,2021-05-08 11:41:59
34836174,Place Charles Digeon,1,0,29,48.84354203133597,2.418427169322968,2021-05-08 11:47:00
6354,Gouthière - Poterne des Peupliers,14,3,9,48.820507,2.351342,2021-05-08 11:47:21
27415194,Gergovie - Alésia,0,6,28,48.83088717455243,2.318882101207347,2021-05-08 11:46:45
54000624,Gambetta - Tourelles,0,1,17,48.87533790226418,2.4059921130537987,2021-05-08 11:42:10
653114443,Place Eustache Deschamps,11,3,3,48.793855,2.336637,2021-05-08 11:46:15
213699079,Macdonald - Césaria Evora,0,0,67,48.89883,2.37933,2020-06-29 14:52:20
653190196,LCL Campus - Place Oscar Niemeyer,1,3,28,48.805342480621576,2.363983690738678,2021-05-08 11:41:15
27363156,Général De Gaulle - Vivien,2,0,18,48.83607420090204,2.4189166724681854,2021-05-08 11:47:00
27363389,Bercy - Traversiére,25,0,4,48.84619264257384,2.3703800886869435,2021-05-08 11:47:28
102317064,St-Ouen - Lamarck,12,2,31,48.891083040295555,2.326735694839291,2021-05-08 11:47:08
39776330,Buzenval - Vignoles,1,0,16,48.85385817168762,2.400004081428051,2021-05-08 11:44:06
54000594,Edouard Pailleron - Bouret,5,3,18,48.880597694070524,2.3769494891166687,2021-05-08 11:47:34
66491373,Pierre Joseph Desault,14,2,3,48.82110230800372,2.378775402903557,2021-05-08 11:47:07
66491409,Guillaume Tell - Parc Henri Barbusse,1,8,11,48.88958925894009,2.4198862910270695,2021-05-08 11:45:52
82583924,Pyrénées - Charles Renouvier,0,3,26,48.86095933229224,2.400421852042113,2021-05-08 11:39:57
124183944,Hector Malot - Daumesnil,51,1,1,48.84693552991762,2.3770876228809357,2021-05-08 11:47:37
101022698,Olympiades,10,6,18,48.82676466519947,2.365086078643799,2021-05-08 11:46:10
653184632,Edith Cavell - Volta,4,1,26,48.901616564286975,2.269354350864887,2021-05-08 11:44:37
102751453,Hôtel de Ville de Vincennes,1,2,19,48.84827609706963,2.4398955702781677,2021-05-08 11:43:46
35263507,Port Royal - Hôpital Cochin,0,10,13,48.838373233813286,2.340717874467373,2021-05-08 11:47:23
58086242,Square des Amandiers,3,2,8,48.86615630668046,2.3891324177384377,2021-05-08 11:42:41
82440673,Maine - Jean Zay  ,5,1,43,48.837925263897674,2.3225428909063344,2021-05-08 11:46:54
27399547,Dominique Pado - Croix Nivert,9,3,10,48.83648798164934,2.2897250577807426,2021-05-08 11:44:30
54000610,Jean de la Fontaine - Boulainvilliers,26,5,34,48.85264791461651,2.2758664190769196,2021-05-08 11:47:36
74635382,Place de la Nation - Taillebourg,13,3,28,48.8488408,2.3973043,2021-05-08 11:47:42
13356269,Assas - Rennes,1,2,29,48.8492084999386,2.32851454623001,2021-05-08 11:47:34
54000583,Tombe Issoire - René Coty,4,1,30,48.83051287670899,2.3343613743782043,2021-05-08 11:46:38
63279,Siam - La Pompe,1,1,14,48.861720329027264,2.275346568555312,2021-05-08 11:45:39
125918662,Marcadet - Ramey,2,1,18,48.890875,2.3449019,2021-05-08 11:40:43
15163771,George Sand - Jean de La Fontaine,4,4,22,48.84986918764119,2.268257387525699,2021-05-08 11:42:16
37848502,Pierre Brossolette - 12 Février 1934,6,2,16,48.8176962416867,2.3076123744249344,2021-05-08 11:47:23
82571023,Alexandre Dumas - Place de la Réunion,13,1,29,48.85533710742046,2.3997703687646292,2021-05-08 11:47:16
66491382,Guy Môquet - Compoint,7,0,28,48.89213559044868,2.32321947813034,2021-05-08 11:46:08
27363205,Porte de la Plaine,2,9,24,48.82805169605981,2.2924277186393742,2021-05-08 11:40:02
653197206,Marcel Pourtout - Édouard Manet ,2,1,19,48.87555620763429,2.1655967831611638,2021-05-08 11:47:23
27415256,Sahel - Général Michel Bizot,4,2,25,48.840872964793355,2.4044444784522057,2021-05-08 11:45:48
101488317,René Coty - Place Denfert-Rochereau,10,8,17,48.83305647731638,2.332941144704819,2021-05-08 11:46:36
6497,Duhamel - André Gide,2,3,15,48.8365662244334,2.312707121097412,2021-05-08 11:47:13
653118283,Ancienne Mairie - André Morizet,3,1,20,48.838311,2.234077,2021-05-08 11:46:41
117480156,Enfants du Paradis - Peupliers,6,3,31,48.83312268645377,2.2571459412574773,2021-05-08 11:47:27
124167835,Lavoisier - Missak Manouchian,10,5,3,48.86286468896063,2.495676465332508,2021-05-08 11:46:15
74858883,Pereire - Saussure,0,4,27,48.88822907547811,2.310129627585411,2021-05-08 11:42:03
28233012,Marceau - Président Wilson,0,0,32,48.8652359,2.3002513,2021-05-08 11:41:17
