station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
102752610,Mairie de Bagnolet,1,1,25,48.868421318555306,2.417958788573742,2021-05-13 18:03:11
124176568,Rampal - Belleville,2,3,11,48.87302160155955,2.379910983145237,2021-05-13 18:03:28
82335295,Saint-Séverin - Saint-Michel,18,1,11,48.85273130548806,2.3440927639603615,2021-05-13 18:03:18
82413301,Ménilmontant - Oberkampf,6,8,23,48.8666176586814,2.38301344041578,2021-05-13 18:02:38
54000551,Galilée - Vernet,11,2,4,48.87171587869726,2.2985444962978363,2021-05-13 18:00:14
27415360,Reynaldo Hahn - Lagny,2,2,13,48.849266043601794,2.412330328844772,2021-05-13 18:03:28
82588494,Verdier - République,2,2,24,48.81540376627718,2.3173937201499943,2021-05-13 17:57:03
39311270,Pasteur - Cotentin,0,4,28,48.8389284,2.316356,2021-05-13 18:02:46
66491372,M.- A. Lagroua Weill-Hallé -  F. Dolto,5,16,39,48.828595283857425,2.380220606266108,2021-05-13 18:03:20
82425449,Bois de Vincennes - Polygone,12,2,37,48.83544491617421,2.431421081436563,2021-05-13 18:02:32
7234,Colonel Pierre Avia,22,3,3,48.8296843300915,2.275342586850291,2021-05-13 18:03:05
39882420,Championnet,6,2,11,48.8953643,2.3498166,2021-05-13 18:03:25
85160045,Arthur Auger - Jean Jaurès,1,3,22,48.813736445585235,2.3069277405738835,2021-05-13 18:01:58
653190279,Jean-Baptiste Charcot - Sainte-Geneviève,2,1,18,48.90310883721567,2.278892956674099,2021-05-13 17:58:13
82551956,Marché d'Auteuil,20,1,10,48.84842761367387,2.265253821160005,2021-05-13 18:01:53
82408364,Guillaume Bertrand - République,1,6,31,48.86382517434147,2.38090637715497,2021-05-13 18:01:19
54000547,Quatre Vents - Carrefour de l'Odéon,11,0,24,48.851751374458864,2.338161695134053,2021-05-13 18:00:12
54000623,Mairie du 20ème,1,1,25,48.86530232427545,2.3990669846534733,2021-05-13 17:56:53
80077998,Lorraine - Jean Jaurès,4,0,15,48.8863865,2.3825772,2021-05-13 17:54:32
13248144,Volontaires - Vaugirard,4,4,26,48.84132050184004,2.30808901725357,2021-05-13 18:03:13
35816213,Passy - Place du Costa Rica,2,3,27,48.8584893,2.2839655,2021-05-13 18:03:05
54000631,Victor Hugo - Bineau,3,2,19,48.88758225888669,2.2783890366554265,2021-05-13 18:00:54
99840124,Regard - Rennes,2,0,44,48.847385404955965,2.3268555477261543,2021-05-13 18:03:28
54000568,Philippe-Auguste,3,6,38,48.851853488264595,2.393294535577297,2021-05-13 18:00:52
125542925,Louis Blanc - Aqueduc ,4,5,28,48.88203018259946,2.3635615780949593,2021-05-13 18:01:04
653121023,Fief - République,7,1,17,48.83170888166024,2.255771979689598,2021-05-13 18:02:11
76507850,Dantzig - Lefebvre,0,3,30,48.83013921586756,2.295934036374092,2021-05-13 17:55:49
101010226,Porte de Charenton,6,1,59,48.83124010585643,2.3989107459783554,2021-05-13 18:03:21
653194214,Hôtel de Ville de Rueil-Malmaison,3,0,16,48.878194,2.181724,2021-05-13 17:57:54
11375742,Arsonval - Falguière,10,4,11,48.84040040365445,2.313117867297474,2021-05-13 18:00:33
70736110,Etienne Dolet - Place Maurice Chevalier,2,5,25,48.86798303359366,2.3851405311143026,2021-05-13 18:01:38
49039283,Carpeaux - Place Jacques Froment,1,0,17,48.8906542,2.3309428,2021-05-13 17:58:04
99798962,Place Saint-André des Arts,21,0,13,48.85288617388103,2.3426544293761253,2021-05-13 18:03:25
27363397,Jean Bologne - Passy,4,0,14,48.857566889784465,2.280027395306772,2021-05-13 17:58:29
66491369,Montparnasse -  Square Ozanam,0,1,48,48.84331056782166,2.326524294912815,2021-05-13 18:02:37
39878420,Pyrénées - Dagorno,1,4,15,48.855425770695085,2.4051643162965775,2021-05-13 18:03:18
27363504,Jacquier - Didot,3,0,27,48.82953336292279,2.318179272115231,2021-05-13 17:57:07
27414932,Saint-Maur - République,2,1,34,48.86418586145509,2.378317415714264,2021-05-13 18:02:47
27415083,Place d'Italie - Soeur Rosalie,0,1,51,48.83190852039389,2.3546943448098023,2021-05-13 18:01:32
42588096,Bobillot - Moulin des Prés,3,3,22,48.828657346203094,2.353020646316964,2021-05-13 18:02:31
82588656,Rond-Point Rhin et Danube,27,6,16,48.840452820991764,2.2280225157737736,2021-05-13 17:56:16
35471668,Flandre - Ourcq,8,10,12,48.89260159189023,2.3790915682911873,2021-05-13 18:00:28
27415500,Point du Jour - Jean Jaurès,0,2,24,48.828753141436465,2.245911467014621,2021-05-13 18:02:16
11580442,Geoffroy-Saint-Hilaire - Saint-Marcel,15,0,2,48.83907826424974,2.356877340669728,2021-05-13 18:03:29
121086415,Colisée - Champs-Elysées,0,0,11,48.87047539938743,2.3076190799474716,2021-03-21 20:21:15
27415333,Crimée - Ourcq,7,3,46,48.894104140316266,2.372946088467279,2021-05-13 18:01:43
125881065,Metz - Marne,1,2,30,48.891163,2.3865705,2021-05-13 18:01:08
54000627,Bertrand Sincholle - Henri Barbusse,9,6,7,48.89925982394349,2.3042294383049016,2021-05-13 18:01:40
15377776,Paul Valery - Victor Hugo,1,2,30,48.87137406080164,2.2887128591537476,2021-05-13 17:57:17
84961467,Lacépède - Linné,3,4,45,48.8437035476636,2.354651279747486,2021-05-13 18:03:19
54000629,Commandant Charcot - Bretteville,0,3,32,48.87530570765423,2.2558460757136345,2021-05-13 17:59:20
27415004,Général Michel Bizot - Claude Decaen,28,4,6,48.83481262982544,2.400927788127704,2021-05-13 18:02:07
27415128,Ivry - Baudricourt,2,1,17,48.824695995415006,2.363106073577468,2021-05-13 18:03:10
27414937,Saint-Mandé - Docteur Arnold Netter,3,3,29,48.84462585769668,2.404946386814118,2021-05-13 18:03:20
66507230,Saint-Marcel - Hôpital,20,1,0,48.83950442458303,2.360989417022932,2021-05-13 17:57:57
100227241,Guynemer - Jardin du Luxembourg,3,1,31,48.8466127,2.3325478,2021-05-13 18:03:04
2254322638,Verdun - Pierre et Marie Curie,4,2,18,48.812822398263286,2.3707106709480286,2021-05-13 18:02:45
516395829,Quai des Célestins - Henri IV,12,1,1,48.8512971,2.3624535,2021-05-13 17:58:14
102335085,Aristide Briand - Place de la Résistance,10,7,8,48.82124248401006,2.2511002421379094,2021-05-13 18:02:38
129026597,Caumartin - Provence,18,0,4,48.874422773426545,2.3284685611724854,2021-05-13 18:01:43
218903767,René Boulanger - Lancry,7,4,50,48.8685433,2.3600032,2021-05-13 18:03:18
1057383154,Gare RER les Ardoines,0,0,49,48.78385636346727,2.407909371747126,2019-05-17 09:28:29
523900881,Cité de la Musique,1,0,59,48.888796556487385,2.3925811931922163,2019-09-25 07:55:41
101013666,Bercy - Villot,44,17,0,48.84179500902689,2.376785018481558,2021-05-13 18:03:22
394404659,Gare Saint-Lazare - Cour du Havre,28,1,14,48.87567440085132,2.3265598341822624,2021-05-13 18:03:27
34742973,Place Balard,5,0,18,48.836395736424116,2.2784192115068436,2021-05-13 17:56:05
478732841,Sebastopol - Rambuteau,6,1,9,48.861818092669864,2.3501381278038025,2021-05-13 18:03:17
368766689,Westermeyer - Paul Vaillant-Couturier,8,3,14,48.819116181578764,2.3966637253761296,2021-05-13 18:02:25
